Date,Prix,Agent,Position,Valeur_Portefeuille
2024-04-17 16:00:00,1.0673,HARD_MODE,0,948.66
2024-04-17 20:00:00,1.0671,HARD_MODE,0,948.66
2024-04-18 00:00:00,1.0684,HARD_MODE,0,948.66
2024-04-18 04:00:00,1.0684,HARD_MODE,0,948.66
2024-04-18 08:00:00,1.068,HARD_MODE,0,948.66
2024-04-18 12:00:00,1.0663,HARD_MODE,0,948.66
2024-04-18 16:00:00,1.0646,HARD_MODE,0,948.66
2024-04-18 20:00:00,1.0645,HARD_MODE,0,948.66
2024-04-19 00:00:00,1.0639,HARD_MODE,0,948.66
2024-04-19 04:00:00,1.0659,HARD_MODE,0,948.66
2024-04-19 08:00:00,1.0654,HARD_MODE,0,948.66
2024-04-19 12:00:00,1.0658,HARD_MODE,0,948.66
2024-04-19 16:00:00,1.0658,HARD_MODE,0,948.66
2024-04-19 20:00:00,1.0661,HARD_MODE,0,948.66
2024-04-21 20:00:00,1.0661,HARD_MODE,0,948.66
2024-04-22 00:00:00,1.0664,HARD_MODE,0,948.66
2024-04-22 04:00:00,1.0661,HARD_MODE,-1,949.83
2024-04-22 08:00:00,1.0637,HARD_MODE,-1,948.72
2024-04-22 12:00:00,1.065,HARD_MODE,-1,948.32
2024-04-22 16:00:00,1.0654,HARD_MODE,-1,948.11
2024-04-22 20:00:00,1.0656,HARD_MODE,-1,947.81
2024-04-23 00:00:00,1.066,HARD_MODE,-1,945.69
2024-04-23 04:00:00,1.0684,HARD_MODE,-1,946.29
2024-04-23 08:00:00,1.0677,HARD_MODE,-1,944.67
2024-04-23 12:00:00,1.0695,HARD_MODE,-1,943.75
2024-04-23 16:00:00,1.0705,HARD_MODE,-1,943.75
2024-04-23 20:00:00,1.0705,HARD_MODE,-1,943.45
2024-04-24 00:00:00,1.0709,HARD_MODE,-1,945.08
2024-04-24 04:00:00,1.0691,HARD_MODE,-1,944.97
2024-04-24 08:00:00,1.0692,HARD_MODE,-1,945.18
2024-04-24 12:00:00,1.0689,HARD_MODE,-1,943.96
2024-04-24 16:00:00,1.0703,HARD_MODE,-1,944.06
2024-04-24 20:00:00,1.0702,HARD_MODE,-1,943.45
2024-04-25 00:00:00,1.0709,HARD_MODE,-1,942.12
2024-04-25 04:00:00,1.0724,HARD_MODE,-1,942.33
2024-04-25 08:00:00,1.0722,HARD_MODE,-1,942.12
2024-04-25 12:00:00,1.0724,HARD_MODE,-1,941.4
2024-04-25 16:00:00,1.0732,HARD_MODE,-1,941.61
2024-04-25 20:00:00,1.073,HARD_MODE,-1,941.92
2024-04-26 00:00:00,1.0726,HARD_MODE,-1,941.3
2024-04-26 04:00:00,1.0733,HARD_MODE,-1,942.53
2024-04-26 08:00:00,1.0719,HARD_MODE,-1,945.08
2024-04-26 12:00:00,1.0691,HARD_MODE,0,944.12
2024-04-26 16:00:00,1.0703,HARD_MODE,0,944.12
2024-04-26 20:00:00,1.0699,HARD_MODE,0,944.12
2024-04-28 20:00:00,1.0709,HARD_MODE,0,944.12
2024-04-29 00:00:00,1.0719,HARD_MODE,0,944.12
2024-04-29 04:00:00,1.0719,HARD_MODE,0,944.12
2024-04-29 08:00:00,1.0718,HARD_MODE,0,944.12
2024-04-29 12:00:00,1.072,HARD_MODE,1,943.48
2024-04-29 16:00:00,1.0724,HARD_MODE,1,942.88
2024-04-29 20:00:00,1.0717,HARD_MODE,1,942.07
2024-04-30 00:00:00,1.0708,HARD_MODE,1,942.17
2024-04-30 04:00:00,1.0709,HARD_MODE,1,943.38
2024-04-30 08:00:00,1.0723,HARD_MODE,1,940.26
2024-04-30 12:00:00,1.0687,HARD_MODE,1,939.15
2024-04-30 16:00:00,1.0675,HARD_MODE,1,938.65
2024-04-30 20:00:00,1.0669,HARD_MODE,1,937.85
2024-05-01 00:00:00,1.066,HARD_MODE,1,938.25
2024-05-01 04:00:00,1.0664,HARD_MODE,1,939.15
2024-05-01 08:00:00,1.0675,HARD_MODE,-1,936.58
2024-05-01 12:00:00,1.0683,HARD_MODE,-1,935.67
2024-05-01 16:00:00,1.0693,HARD_MODE,-1,933.26
2024-05-01 20:00:00,1.072,HARD_MODE,-1,933.46
2024-05-02 00:00:00,1.0718,HARD_MODE,-1,933.46
2024-05-02 04:00:00,1.0718,HARD_MODE,-1,934.57
2024-05-02 08:00:00,1.0705,HARD_MODE,-1,934.27
2024-05-02 12:00:00,1.0709,HARD_MODE,-1,932.35
2024-05-02 16:00:00,1.0731,HARD_MODE,-1,932.15
2024-05-02 20:00:00,1.0733,HARD_MODE,-1,931.64
2024-05-03 00:00:00,1.0739,HARD_MODE,-1,931.84
2024-05-03 04:00:00,1.0737,HARD_MODE,-1,930.73
2024-05-03 08:00:00,1.0749,HARD_MODE,-1,928.59
2024-05-03 12:00:00,1.0774,HARD_MODE,-1,929.1
2024-05-03 16:00:00,1.0768,HARD_MODE,-1,929.2
2024-05-03 20:00:00,1.0767,HARD_MODE,-1,929.71
2024-05-05 20:00:00,1.0761,HARD_MODE,-1,929.1
2024-05-06 00:00:00,1.0768,HARD_MODE,-1,929.41
2024-05-06 04:00:00,1.0764,HARD_MODE,-1,928.49
2024-05-06 08:00:00,1.0775,HARD_MODE,-1,927.98
2024-05-06 12:00:00,1.0781,HARD_MODE,-1,928.9
2024-05-06 16:00:00,1.077,HARD_MODE,-1,928.9
2024-05-06 20:00:00,1.077,HARD_MODE,-1,928.8
2024-05-07 00:00:00,1.0771,HARD_MODE,-1,929.2
2024-05-07 04:00:00,1.0767,HARD_MODE,-1,928.9
2024-05-07 08:00:00,1.077,HARD_MODE,-1,928.8
2024-05-07 12:00:00,1.0771,HARD_MODE,-1,929.71
2024-05-07 16:00:00,1.0761,HARD_MODE,-1,930.42
2024-05-07 20:00:00,1.0753,HARD_MODE,-1,931.13
2024-05-08 00:00:00,1.0745,HARD_MODE,-1,931.34
2024-05-08 04:00:00,1.0742,HARD_MODE,-1,930.73
2024-05-08 08:00:00,1.0749,HARD_MODE,-1,930.02
2024-05-08 12:00:00,1.0757,HARD_MODE,0,929.07
2024-05-08 16:00:00,1.0748,HARD_MODE,0,929.07
2024-05-08 20:00:00,1.075,HARD_MODE,1,928.14
2024-05-09 00:00:00,1.075,HARD_MODE,1,927.05
2024-05-09 04:00:00,1.0738,HARD_MODE,1,926.45
2024-05-09 08:00:00,1.0731,HARD_MODE,1,930.14
2024-05-09 12:00:00,1.0774,HARD_MODE,1,931.15
2024-05-09 16:00:00,1.0785,HARD_MODE,1,931.05
2024-05-09 20:00:00,1.0784,HARD_MODE,1,930.64
2024-05-10 00:00:00,1.0779,HARD_MODE,1,931.05
2024-05-10 04:00:00,1.0784,HARD_MODE,1,930.95
2024-05-10 08:00:00,1.0783,HARD_MODE,1,930.24
2024-05-10 12:00:00,1.0775,HARD_MODE,1,930.34
2024-05-10 16:00:00,1.0776,HARD_MODE,1,930.04
2024-05-10 20:00:00,1.0772,HARD_MODE,1,930.14
2024-05-12 20:00:00,1.0774,HARD_MODE,1,930.24
2024-05-13 00:00:00,1.0775,HARD_MODE,1,930.54
2024-05-13 04:00:00,1.0778,HARD_MODE,1,931.75
2024-05-13 08:00:00,1.0792,HARD_MODE,1,932.25
2024-05-13 12:00:00,1.0798,HARD_MODE,1,931.65
2024-05-13 16:00:00,1.0791,HARD_MODE,1,931.95
2024-05-13 20:00:00,1.0794,HARD_MODE,1,931.55
2024-05-14 00:00:00,1.079,HARD_MODE,1,931.55
2024-05-14 04:00:00,1.079,HARD_MODE,1,932.05
2024-05-14 08:00:00,1.0796,HARD_MODE,1,934.17
2024-05-14 12:00:00,1.082,HARD_MODE,1,934.57
2024-05-14 16:00:00,1.0825,HARD_MODE,1,933.97
2024-05-14 20:00:00,1.0818,HARD_MODE,1,934.98
2024-05-15 00:00:00,1.083,HARD_MODE,1,934.88
2024-05-15 04:00:00,1.0828,HARD_MODE,1,935.08
2024-05-15 08:00:00,1.0831,HARD_MODE,1,937.72
2024-05-15 12:00:00,1.0861,HARD_MODE,1,939.86
2024-05-15 16:00:00,1.0886,HARD_MODE,1,940.38
2024-05-15 20:00:00,1.0892,HARD_MODE,1,940.27
2024-05-16 00:00:00,1.0891,HARD_MODE,1,939.15
2024-05-16 04:00:00,1.0878,HARD_MODE,1,938.43
2024-05-16 08:00:00,1.087,HARD_MODE,1,939.25
2024-05-16 12:00:00,1.0879,HARD_MODE,1,938.54
2024-05-16 16:00:00,1.0871,HARD_MODE,1,938.54
2024-05-16 20:00:00,1.0871,HARD_MODE,1,937.72
2024-05-17 00:00:00,1.0861,HARD_MODE,1,937.72
2024-05-17 04:00:00,1.0861,HARD_MODE,-1,937.06
2024-05-17 08:00:00,1.0847,HARD_MODE,-1,935.03
2024-05-17 12:00:00,1.0871,HARD_MODE,-1,934.63
2024-05-17 16:00:00,1.0875,HARD_MODE,-1,934.93
2024-05-17 20:00:00,1.0872,HARD_MODE,0,933.99
2024-05-19 20:00:00,1.0875,HARD_MODE,0,933.99
2024-05-20 00:00:00,1.0881,HARD_MODE,0,933.99
2024-05-20 04:00:00,1.0877,HARD_MODE,0,933.99
2024-05-20 08:00:00,1.0862,HARD_MODE,0,933.99
2024-05-20 12:00:00,1.0862,HARD_MODE,1,933.06
2024-05-20 16:00:00,1.0862,HARD_MODE,1,933.16
2024-05-20 20:00:00,1.0864,HARD_MODE,1,932.75
2024-05-21 00:00:00,1.0859,HARD_MODE,1,933.46
2024-05-21 04:00:00,1.0867,HARD_MODE,0,932.53
2024-05-21 08:00:00,1.0872,HARD_MODE,0,932.53
2024-05-21 12:00:00,1.0857,HARD_MODE,-1,931.4
2024-05-21 16:00:00,1.0859,HARD_MODE,-1,931.5
2024-05-21 20:00:00,1.0858,HARD_MODE,-1,931.4
2024-05-22 00:00:00,1.0859,HARD_MODE,-1,931.3
2024-05-22 04:00:00,1.086,HARD_MODE,0,930.36
2024-05-22 08:00:00,1.0831,HARD_MODE,0,930.36
2024-05-22 12:00:00,1.0839,HARD_MODE,0,930.36
2024-05-22 16:00:00,1.0824,HARD_MODE,0,930.36
2024-05-22 20:00:00,1.0828,HARD_MODE,0,930.36
2024-05-23 00:00:00,1.0834,HARD_MODE,1,929.33
2024-05-23 04:00:00,1.0833,HARD_MODE,1,931.25
2024-05-23 08:00:00,1.0855,HARD_MODE,1,929.03
2024-05-23 12:00:00,1.083,HARD_MODE,1,927.62
2024-05-23 16:00:00,1.0813,HARD_MODE,1,927.82
2024-05-23 20:00:00,1.0815,HARD_MODE,1,927.32
2024-05-24 00:00:00,1.081,HARD_MODE,1,928.93
2024-05-24 04:00:00,1.0828,HARD_MODE,1,930.44
2024-05-24 08:00:00,1.0846,HARD_MODE,-1,927.88
2024-05-24 12:00:00,1.0854,HARD_MODE,-1,928.08
2024-05-24 16:00:00,1.0852,HARD_MODE,-1,928.28
2024-05-24 20:00:00,1.085,HARD_MODE,-1,928.28
2024-05-26 20:00:00,1.085,HARD_MODE,-1,928.08
2024-05-27 00:00:00,1.0852,HARD_MODE,-1,927.88
2024-05-27 04:00:00,1.0854,HARD_MODE,-1,927.37
2024-05-27 08:00:00,1.086,HARD_MODE,-1,927.17
2024-05-27 12:00:00,1.0862,HARD_MODE,-1,927.17
2024-05-27 16:00:00,1.0862,HARD_MODE,0,926.24
2024-05-27 20:00:00,1.0865,HARD_MODE,0,926.24
2024-05-28 00:00:00,1.0881,HARD_MODE,0,926.24
2024-05-28 04:00:00,1.088,HARD_MODE,0,926.24
2024-05-28 08:00:00,1.0887,HARD_MODE,0,926.24
2024-05-28 12:00:00,1.0881,HARD_MODE,0,926.24
2024-05-28 16:00:00,1.0864,HARD_MODE,0,926.24
2024-05-28 20:00:00,1.0854,HARD_MODE,0,926.24
2024-05-29 00:00:00,1.0851,HARD_MODE,0,926.24
2024-05-29 04:00:00,1.0855,HARD_MODE,0,926.24
2024-05-29 08:00:00,1.0853,HARD_MODE,0,926.24
2024-05-29 12:00:00,1.0814,HARD_MODE,0,926.24
2024-05-29 16:00:00,1.0804,HARD_MODE,0,926.24
2024-05-29 20:00:00,1.0804,HARD_MODE,0,926.24
2024-05-30 00:00:00,1.0801,HARD_MODE,0,926.24
2024-05-30 04:00:00,1.0811,HARD_MODE,0,926.24
2024-05-30 08:00:00,1.0821,HARD_MODE,-1,923.71
2024-05-30 12:00:00,1.084,HARD_MODE,-1,924.21
2024-05-30 16:00:00,1.0834,HARD_MODE,-1,924.21
2024-05-30 20:00:00,1.0834,HARD_MODE,-1,925.21
2024-05-31 00:00:00,1.0823,HARD_MODE,-1,924.91
2024-05-31 04:00:00,1.0826,HARD_MODE,-1,922.4
2024-05-31 08:00:00,1.0855,HARD_MODE,-1,922.8
2024-05-31 12:00:00,1.0851,HARD_MODE,-1,922.6
2024-05-31 16:00:00,1.0853,HARD_MODE,0,921.67
2024-05-31 20:00:00,1.0854,HARD_MODE,0,921.67
2024-06-02 20:00:00,1.0855,HARD_MODE,0,921.67
2024-06-03 00:00:00,1.0853,HARD_MODE,1,919.95
2024-06-03 04:00:00,1.0844,HARD_MODE,1,920.15
2024-06-03 08:00:00,1.0846,HARD_MODE,1,924.06
2024-06-03 12:00:00,1.0892,HARD_MODE,1,924.97
2024-06-03 16:00:00,1.0903,HARD_MODE,1,925.57
2024-06-03 20:00:00,1.091,HARD_MODE,1,925.67
2024-06-04 00:00:00,1.0911,HARD_MODE,1,924.16
2024-06-04 04:00:00,1.0893,HARD_MODE,1,921.75
2024-06-04 08:00:00,1.0865,HARD_MODE,1,923.16
2024-06-04 12:00:00,1.0881,HARD_MODE,1,923.36
2024-06-04 16:00:00,1.0884,HARD_MODE,1,923.46
2024-06-04 20:00:00,1.0885,HARD_MODE,1,923.16
2024-06-05 00:00:00,1.0881,HARD_MODE,1,922.55
2024-06-05 04:00:00,1.0874,HARD_MODE,1,922.25
2024-06-05 08:00:00,1.0871,HARD_MODE,1,921.95
2024-06-05 12:00:00,1.0867,HARD_MODE,1,922.75
2024-06-05 16:00:00,1.0877,HARD_MODE,1,922.75
2024-06-05 20:00:00,1.0877,HARD_MODE,1,924.16
2024-06-06 00:00:00,1.0893,HARD_MODE,1,923.16
2024-06-06 04:00:00,1.0881,HARD_MODE,-1,922.21
2024-06-06 08:00:00,1.0871,HARD_MODE,-1,921.01
2024-06-06 12:00:00,1.0885,HARD_MODE,-1,920.41
2024-06-06 16:00:00,1.0892,HARD_MODE,-1,920.21
2024-06-06 20:00:00,1.0894,HARD_MODE,-1,919.91
2024-06-07 00:00:00,1.0898,HARD_MODE,-1,920.11
2024-06-07 04:00:00,1.0896,HARD_MODE,-1,919.6
2024-06-07 08:00:00,1.0902,HARD_MODE,-1,927.39
2024-06-07 12:00:00,1.081,HARD_MODE,-1,927.88
2024-06-07 16:00:00,1.0804,HARD_MODE,0,926.97
2024-06-07 20:00:00,1.0804,HARD_MODE,0,926.97
2024-06-09 20:00:00,1.0782,HARD_MODE,0,926.97
2024-06-10 00:00:00,1.076,HARD_MODE,0,926.97
2024-06-10 04:00:00,1.0767,HARD_MODE,0,926.97
2024-06-10 08:00:00,1.0757,HARD_MODE,0,926.97
2024-06-10 12:00:00,1.0753,HARD_MODE,1,927.13
2024-06-10 16:00:00,1.0765,HARD_MODE,1,927.23
2024-06-10 20:00:00,1.0767,HARD_MODE,1,927.63
2024-06-11 00:00:00,1.0771,HARD_MODE,1,927.23
2024-06-11 04:00:00,1.0767,HARD_MODE,1,924.15
2024-06-11 08:00:00,1.0731,HARD_MODE,1,924.55
2024-06-11 12:00:00,1.0735,HARD_MODE,1,925.24
2024-06-11 16:00:00,1.0743,HARD_MODE,1,925.24
2024-06-11 20:00:00,1.0743,HARD_MODE,1,925.24
2024-06-12 00:00:00,1.0743,HARD_MODE,1,925.64
2024-06-12 04:00:00,1.0748,HARD_MODE,1,927.33
2024-06-12 08:00:00,1.0768,HARD_MODE,-1,918.76
2024-06-12 12:00:00,1.0846,HARD_MODE,-1,921.98
2024-06-12 16:00:00,1.0808,HARD_MODE,-1,921.38
2024-06-12 20:00:00,1.0815,HARD_MODE,-1,921.88
2024-06-13 00:00:00,1.081,HARD_MODE,0,920.95
2024-06-13 04:00:00,1.0817,HARD_MODE,1,917.45
2024-06-13 08:00:00,1.0786,HARD_MODE,1,915.08
2024-06-13 12:00:00,1.0758,HARD_MODE,1,913.9
2024-06-13 16:00:00,1.0745,HARD_MODE,1,913.51
2024-06-13 20:00:00,1.074,HARD_MODE,1,913.8
2024-06-14 00:00:00,1.0743,HARD_MODE,0,912.89
2024-06-14 04:00:00,1.071,HARD_MODE,0,912.89
2024-06-14 08:00:00,1.0697,HARD_MODE,0,912.89
2024-06-14 12:00:00,1.0701,HARD_MODE,0,912.89
2024-06-14 16:00:00,1.0708,HARD_MODE,0,912.89
2024-06-14 20:00:00,1.0709,HARD_MODE,1,911.68
2024-06-16 20:00:00,1.0705,HARD_MODE,1,911.78
2024-06-17 00:00:00,1.0707,HARD_MODE,1,911.49
2024-06-17 04:00:00,1.0703,HARD_MODE,1,912.27
2024-06-17 08:00:00,1.0712,HARD_MODE,-1,909.37
2024-06-17 12:00:00,1.0725,HARD_MODE,-1,908.49
2024-06-17 16:00:00,1.0735,HARD_MODE,-1,907.8
2024-06-17 20:00:00,1.0743,HARD_MODE,-1,909.18
2024-06-18 00:00:00,1.0727,HARD_MODE,-1,909.27
2024-06-18 04:00:00,1.0726,HARD_MODE,0,908.36
2024-06-18 08:00:00,1.072,HARD_MODE,0,908.36
2024-06-18 12:00:00,1.0742,HARD_MODE,0,908.36
2024-06-18 16:00:00,1.0741,HARD_MODE,0,908.36
2024-06-18 20:00:00,1.0742,HARD_MODE,1,907.36
2024-06-19 00:00:00,1.0741,HARD_MODE,1,907.36
2024-06-19 04:00:00,1.0741,HARD_MODE,1,908.33
2024-06-19 08:00:00,1.0753,HARD_MODE,1,908.33
2024-06-19 12:00:00,1.0753,HARD_MODE,1,907.94
2024-06-19 16:00:00,1.0748,HARD_MODE,1,908.14
2024-06-19 20:00:00,1.075,HARD_MODE,1,907.65
2024-06-20 00:00:00,1.0745,HARD_MODE,1,906.28
2024-06-20 04:00:00,1.0728,HARD_MODE,1,905.41
2024-06-20 08:00:00,1.0718,HARD_MODE,1,904.83
2024-06-20 12:00:00,1.0711,HARD_MODE,1,904.63
2024-06-20 16:00:00,1.0709,HARD_MODE,1,904.63
2024-06-20 20:00:00,1.0709,HARD_MODE,1,905.51
2024-06-21 00:00:00,1.0719,HARD_MODE,1,902.41
2024-06-21 04:00:00,1.0683,HARD_MODE,1,903.28
2024-06-21 08:00:00,1.0693,HARD_MODE,1,903.57
2024-06-21 12:00:00,1.0696,HARD_MODE,1,903.38
2024-06-21 16:00:00,1.0694,HARD_MODE,1,903.67
2024-06-21 20:00:00,1.0697,HARD_MODE,1,903.09
2024-06-23 20:00:00,1.0691,HARD_MODE,1,903.38
2024-06-24 00:00:00,1.0694,HARD_MODE,-1,899.74
2024-06-24 04:00:00,1.0716,HARD_MODE,-1,897.89
2024-06-24 08:00:00,1.0738,HARD_MODE,-1,898.48
2024-06-24 12:00:00,1.0731,HARD_MODE,-1,897.8
2024-06-24 16:00:00,1.0739,HARD_MODE,-1,898.09
2024-06-24 20:00:00,1.0735,HARD_MODE,-1,897.5
2024-06-25 00:00:00,1.0742,HARD_MODE,0,896.6
2024-06-25 04:00:00,1.073,HARD_MODE,0,896.6
2024-06-25 08:00:00,1.0712,HARD_MODE,1,895.22
2024-06-25 12:00:00,1.0707,HARD_MODE,1,896.18
2024-06-25 16:00:00,1.0718,HARD_MODE,1,895.7
2024-06-25 20:00:00,1.0712,HARD_MODE,1,895.89
2024-06-26 00:00:00,1.0715,HARD_MODE,1,894.46
2024-06-26 04:00:00,1.0697,HARD_MODE,1,894.46
2024-06-26 08:00:00,1.0697,HARD_MODE,1,893.31
2024-06-26 12:00:00,1.0684,HARD_MODE,1,893.31
2024-06-26 16:00:00,1.0684,HARD_MODE,1,893.21
2024-06-26 20:00:00,1.0683,HARD_MODE,1,894.17
2024-06-27 00:00:00,1.0694,HARD_MODE,1,894.07
2024-06-27 04:00:00,1.0693,HARD_MODE,1,894.36
2024-06-27 08:00:00,1.0696,HARD_MODE,1,895.51
2024-06-27 12:00:00,1.071,HARD_MODE,1,895.13
2024-06-27 16:00:00,1.0705,HARD_MODE,1,895.61
2024-06-27 20:00:00,1.0711,HARD_MODE,1,894.26
2024-06-28 00:00:00,1.0695,HARD_MODE,1,894.65
2024-06-28 04:00:00,1.07,HARD_MODE,1,894.65
2024-06-28 08:00:00,1.07,HARD_MODE,1,895.8
2024-06-28 12:00:00,1.0714,HARD_MODE,1,895.7
2024-06-28 16:00:00,1.0712,HARD_MODE,-1,893.62
2024-06-28 20:00:00,1.0716,HARD_MODE,-1,891.8
2024-06-30 20:00:00,1.0738,HARD_MODE,-1,890.26
2024-07-01 00:00:00,1.0756,HARD_MODE,-1,890.26
2024-07-01 04:00:00,1.0756,HARD_MODE,-1,890.55
2024-07-01 08:00:00,1.0753,HARD_MODE,-1,892.47
2024-07-01 12:00:00,1.073,HARD_MODE,-1,891.42
2024-07-01 16:00:00,1.0742,HARD_MODE,-1,891.61
2024-07-01 20:00:00,1.074,HARD_MODE,-1,891.99
2024-07-02 00:00:00,1.0735,HARD_MODE,-1,893.24
2024-07-02 04:00:00,1.072,HARD_MODE,-1,892.76
2024-07-02 08:00:00,1.0726,HARD_MODE,0,891.87
2024-07-02 12:00:00,1.0739,HARD_MODE,0,891.87
2024-07-02 16:00:00,1.0749,HARD_MODE,0,891.87
2024-07-02 20:00:00,1.075,HARD_MODE,0,891.87
2024-07-03 00:00:00,1.0747,HARD_MODE,0,891.87
2024-07-03 04:00:00,1.0763,HARD_MODE,0,891.87
2024-07-03 08:00:00,1.0761,HARD_MODE,0,891.87
2024-07-03 12:00:00,1.08,HARD_MODE,0,891.87
2024-07-03 16:00:00,1.0787,HARD_MODE,0,891.87
2024-07-03 20:00:00,1.0794,HARD_MODE,0,891.87
2024-07-04 00:00:00,1.0789,HARD_MODE,0,891.87
2024-07-04 04:00:00,1.0797,HARD_MODE,0,891.87
2024-07-04 08:00:00,1.08,HARD_MODE,0,891.87
2024-07-04 12:00:00,1.0814,HARD_MODE,0,891.87
2024-07-04 16:00:00,1.0815,HARD_MODE,0,891.87
2024-07-04 20:00:00,1.0813,HARD_MODE,0,891.87
2024-07-05 00:00:00,1.0826,HARD_MODE,0,891.87
2024-07-05 04:00:00,1.0832,HARD_MODE,0,891.87
2024-07-05 08:00:00,1.0823,HARD_MODE,0,891.87
2024-07-05 12:00:00,1.0831,HARD_MODE,0,891.87
2024-07-05 16:00:00,1.0844,HARD_MODE,0,891.87
2024-07-05 20:00:00,1.0844,HARD_MODE,0,891.87
2024-07-07 20:00:00,1.0828,HARD_MODE,0,891.87
2024-07-08 00:00:00,1.0834,HARD_MODE,0,891.87
2024-07-08 04:00:00,1.084,HARD_MODE,0,891.87
2024-07-08 08:00:00,1.0837,HARD_MODE,0,891.87
2024-07-08 12:00:00,1.0837,HARD_MODE,0,891.87
2024-07-08 16:00:00,1.0828,HARD_MODE,0,891.87
2024-07-08 20:00:00,1.0833,HARD_MODE,0,891.87
2024-07-09 00:00:00,1.0831,HARD_MODE,0,891.87
2024-07-09 04:00:00,1.082,HARD_MODE,0,891.87
2024-07-09 08:00:00,1.0817,HARD_MODE,0,891.87
2024-07-09 12:00:00,1.0815,HARD_MODE,0,891.87
2024-07-09 16:00:00,1.0817,HARD_MODE,1,891.07
2024-07-09 20:00:00,1.0818,HARD_MODE,1,891.46
2024-07-10 00:00:00,1.0823,HARD_MODE,1,891.17
2024-07-10 04:00:00,1.0819,HARD_MODE,1,892.03
2024-07-10 08:00:00,1.083,HARD_MODE,1,891.65
2024-07-10 12:00:00,1.0825,HARD_MODE,1,892.23
2024-07-10 16:00:00,1.0832,HARD_MODE,1,892.61
2024-07-10 20:00:00,1.0837,HARD_MODE,1,892.91
2024-07-11 00:00:00,1.084,HARD_MODE,1,893.1
2024-07-11 04:00:00,1.0842,HARD_MODE,1,894.46
2024-07-11 08:00:00,1.0859,HARD_MODE,1,895.62
2024-07-11 12:00:00,1.0873,HARD_MODE,1,895.23
2024-07-11 16:00:00,1.0868,HARD_MODE,1,895.82
2024-07-11 20:00:00,1.0875,HARD_MODE,1,895.53
2024-07-12 00:00:00,1.0872,HARD_MODE,1,896.11
2024-07-12 04:00:00,1.0879,HARD_MODE,1,896.99
2024-07-12 08:00:00,1.089,HARD_MODE,1,898.26
2024-07-12 12:00:00,1.0905,HARD_MODE,1,898.55
2024-07-12 16:00:00,1.0909,HARD_MODE,1,898.65
2024-07-12 20:00:00,1.091,HARD_MODE,1,896.89
2024-07-14 20:00:00,1.0889,HARD_MODE,1,897.58
2024-07-15 00:00:00,1.0897,HARD_MODE,1,897.77
2024-07-15 04:00:00,1.0899,HARD_MODE,1,898.55
2024-07-15 08:00:00,1.0909,HARD_MODE,1,899.04
2024-07-15 12:00:00,1.0915,HARD_MODE,1,897.97
2024-07-15 16:00:00,1.0902,HARD_MODE,1,897.97
2024-07-15 20:00:00,1.0902,HARD_MODE,1,897.48
2024-07-16 00:00:00,1.0896,HARD_MODE,1,897.97
2024-07-16 04:00:00,1.0902,HARD_MODE,-1,895.88
2024-07-16 08:00:00,1.0905,HARD_MODE,-1,897.34
2024-07-16 12:00:00,1.0887,HARD_MODE,-1,895.88
2024-07-16 16:00:00,1.0905,HARD_MODE,-1,895.88
2024-07-16 20:00:00,1.0905,HARD_MODE,-1,895.49
2024-07-17 00:00:00,1.091,HARD_MODE,-1,895.39
2024-07-17 04:00:00,1.0911,HARD_MODE,-1,893.13
2024-07-17 08:00:00,1.0939,HARD_MODE,-1,893.33
2024-07-17 12:00:00,1.0936,HARD_MODE,-1,893.04
2024-07-17 16:00:00,1.094,HARD_MODE,-1,892.74
2024-07-17 20:00:00,1.0943,HARD_MODE,-1,893.43
2024-07-18 00:00:00,1.0935,HARD_MODE,-1,893.53
2024-07-18 04:00:00,1.0934,HARD_MODE,-1,893.82
2024-07-18 08:00:00,1.093,HARD_MODE,-1,895.0
2024-07-18 12:00:00,1.0916,HARD_MODE,-1,896.37
2024-07-18 16:00:00,1.0899,HARD_MODE,0,895.47
2024-07-18 20:00:00,1.0904,HARD_MODE,0,895.47
2024-07-19 00:00:00,1.0892,HARD_MODE,0,895.47
2024-07-19 04:00:00,1.089,HARD_MODE,0,895.47
2024-07-19 08:00:00,1.0896,HARD_MODE,0,895.47
2024-07-19 12:00:00,1.0891,HARD_MODE,1,893.89
2024-07-19 16:00:00,1.0883,HARD_MODE,1,894.19
2024-07-19 20:00:00,1.0886,HARD_MODE,1,895.45
2024-07-21 20:00:00,1.0902,HARD_MODE,1,894.87
2024-07-22 00:00:00,1.0894,HARD_MODE,1,894.58
2024-07-22 04:00:00,1.0891,HARD_MODE,1,894.28
2024-07-22 08:00:00,1.0887,HARD_MODE,1,893.89
2024-07-22 12:00:00,1.0883,HARD_MODE,1,894.48
2024-07-22 16:00:00,1.089,HARD_MODE,1,894.67
2024-07-22 20:00:00,1.0892,HARD_MODE,0,893.78
2024-07-23 00:00:00,1.0898,HARD_MODE,0,893.78
2024-07-23 04:00:00,1.0878,HARD_MODE,1,891.43
2024-07-23 08:00:00,1.086,HARD_MODE,1,891.24
2024-07-23 12:00:00,1.0858,HARD_MODE,1,890.85
2024-07-23 16:00:00,1.0853,HARD_MODE,1,890.75
2024-07-23 20:00:00,1.0852,HARD_MODE,0,889.86
2024-07-24 00:00:00,1.0848,HARD_MODE,0,889.86
2024-07-24 04:00:00,1.0832,HARD_MODE,1,890.42
2024-07-24 08:00:00,1.085,HARD_MODE,1,890.9
2024-07-24 12:00:00,1.0855,HARD_MODE,1,889.84
