Date,Prix,Agent,Position,Valeur_Portefeuille
2023-02-02 20:00:00,23488.3,CRYPTO_SPECIALIST,1,2926.26
2023-02-03 00:00:00,23537.6,CRYPTO_SPECIALIST,1,2915.8
2023-02-03 04:00:00,23453.5,CRYPTO_SPECIALIST,0,2912.89
2023-02-03 08:00:00,23535.5,CRYPTO_SPECIALIST,0,2912.89
2023-02-03 12:00:00,23606.2,CRYPTO_SPECIALIST,0,2912.89
2023-02-03 16:00:00,23307.9,CRYPTO_SPECIALIST,0,2912.89
2023-02-03 20:00:00,23433.6,CRYPTO_SPECIALIST,1,2897.69
2023-02-04 00:00:00,23334.7,CRYPTO_SPECIALIST,1,2896.7
2023-02-04 04:00:00,23326.7,CRYPTO_SPECIALIST,1,2900.92
2023-02-04 08:00:00,23360.7,CRYPTO_SPECIALIST,0,2898.02
2023-02-04 12:00:00,23410.4,CRYPTO_SPECIALIST,0,2898.02
2023-02-04 16:00:00,23431.4,CRYPTO_SPECIALIST,0,2898.02
2023-02-04 20:00:00,23312.3,CRYPTO_SPECIALIST,0,2898.02
2023-02-05 00:00:00,23342.9,CRYPTO_SPECIALIST,0,2898.02
2023-02-05 04:00:00,23378.2,CRYPTO_SPECIALIST,0,2898.02
2023-02-05 08:00:00,23358.9,CRYPTO_SPECIALIST,0,2898.02
2023-02-05 12:00:00,23092.9,CRYPTO_SPECIALIST,1,2869.26
2023-02-05 16:00:00,22886.6,CRYPTO_SPECIALIST,1,2874.56
2023-02-05 20:00:00,22928.9,CRYPTO_SPECIALIST,1,2869.55
2023-02-06 00:00:00,22888.9,CRYPTO_SPECIALIST,0,2866.68
2023-02-06 04:00:00,22874.8,CRYPTO_SPECIALIST,0,2866.68
2023-02-06 08:00:00,22879.5,CRYPTO_SPECIALIST,0,2866.68
2023-02-06 12:00:00,23039.9,CRYPTO_SPECIALIST,0,2866.68
2023-02-06 16:00:00,23028.2,CRYPTO_SPECIALIST,0,2866.68
2023-02-06 20:00:00,22753.3,CRYPTO_SPECIALIST,1,2878.73
2023-02-07 00:00:00,22871.8,CRYPTO_SPECIALIST,0,2875.85
2023-02-07 04:00:00,22907.6,CRYPTO_SPECIALIST,0,2875.85
2023-02-07 08:00:00,22972.7,CRYPTO_SPECIALIST,0,2875.85
2023-02-07 12:00:00,22899.7,CRYPTO_SPECIALIST,0,2875.85
2023-02-07 16:00:00,23089.7,CRYPTO_SPECIALIST,0,2875.85
2023-02-07 20:00:00,23239.8,CRYPTO_SPECIALIST,0,2875.85
2023-02-08 00:00:00,23250.7,CRYPTO_SPECIALIST,0,2875.85
2023-02-08 04:00:00,23225.9,CRYPTO_SPECIALIST,0,2875.85
2023-02-08 08:00:00,23151.8,CRYPTO_SPECIALIST,0,2875.85
2023-02-08 12:00:00,22859.6,CRYPTO_SPECIALIST,1,2874.18
2023-02-08 16:00:00,22869.2,CRYPTO_SPECIALIST,1,2885.52
2023-02-08 20:00:00,22959.4,CRYPTO_SPECIALIST,0,2882.63
2023-02-09 00:00:00,22501.8,CRYPTO_SPECIALIST,0,2882.63
2023-02-09 04:00:00,22668.3,CRYPTO_SPECIALIST,0,2882.63
2023-02-09 08:00:00,22676.9,CRYPTO_SPECIALIST,0,2882.63
2023-02-09 12:00:00,22598.6,CRYPTO_SPECIALIST,0,2882.63
2023-02-09 16:00:00,22029.8,CRYPTO_SPECIALIST,0,2882.63
2023-02-09 20:00:00,21791.6,CRYPTO_SPECIALIST,0,2882.63
2023-02-10 00:00:00,21821.1,CRYPTO_SPECIALIST,0,2882.63
2023-02-10 04:00:00,21903.4,CRYPTO_SPECIALIST,0,2882.63
2023-02-10 08:00:00,21728.1,CRYPTO_SPECIALIST,0,2882.63
2023-02-10 12:00:00,21648.7,CRYPTO_SPECIALIST,0,2882.63
2023-02-10 16:00:00,21771.0,CRYPTO_SPECIALIST,0,2882.63
2023-02-10 20:00:00,21626.1,CRYPTO_SPECIALIST,1,2885.74
2023-02-11 00:00:00,21671.1,CRYPTO_SPECIALIST,0,2882.85
2023-02-11 04:00:00,21689.7,CRYPTO_SPECIALIST,0,2882.85
2023-02-11 08:00:00,21689.2,CRYPTO_SPECIALIST,0,2882.85
2023-02-11 12:00:00,21722.5,CRYPTO_SPECIALIST,0,2882.85
2023-02-11 16:00:00,21655.8,CRYPTO_SPECIALIST,0,2882.85
2023-02-11 20:00:00,21856.3,CRYPTO_SPECIALIST,0,2882.85
2023-02-12 00:00:00,21772.5,CRYPTO_SPECIALIST,0,2882.85
2023-02-12 04:00:00,21796.0,CRYPTO_SPECIALIST,0,2882.85
2023-02-12 08:00:00,21880.8,CRYPTO_SPECIALIST,0,2882.85
2023-02-12 12:00:00,21936.2,CRYPTO_SPECIALIST,0,2882.85
2023-02-12 16:00:00,21994.4,CRYPTO_SPECIALIST,0,2882.85
2023-02-12 20:00:00,21779.5,CRYPTO_SPECIALIST,0,2882.85
2023-02-13 00:00:00,21806.5,CRYPTO_SPECIALIST,0,2882.85
2023-02-13 04:00:00,21877.2,CRYPTO_SPECIALIST,0,2882.85
2023-02-13 08:00:00,21613.1,CRYPTO_SPECIALIST,0,2882.85
2023-02-13 12:00:00,21583.2,CRYPTO_SPECIALIST,0,2882.85
2023-02-13 16:00:00,21622.0,CRYPTO_SPECIALIST,0,2882.85
2023-02-13 20:00:00,21775.1,CRYPTO_SPECIALIST,0,2882.85
2023-02-14 00:00:00,21700.1,CRYPTO_SPECIALIST,0,2882.85
2023-02-14 04:00:00,21779.7,CRYPTO_SPECIALIST,0,2882.85
2023-02-14 08:00:00,21811.7,CRYPTO_SPECIALIST,0,2882.85
2023-02-14 12:00:00,22048.8,CRYPTO_SPECIALIST,0,2882.85
2023-02-14 16:00:00,22218.9,CRYPTO_SPECIALIST,0,2882.85
2023-02-14 20:00:00,22201.3,CRYPTO_SPECIALIST,0,2882.85
