Date,Prix,Agent,Position,Valeur_Portefeuille
2023-09-13 20:00:00,1606.89,CRYPTO_SPECIALIST,0,4862.67
2023-09-14 00:00:00,1619.45,CRYPTO_SPECIALIST,0,4862.67
2023-09-14 04:00:00,1620.33,CRYPTO_SPECIALIST,0,4862.67
2023-09-14 08:00:00,1624.11,CRYPTO_SPECIALIST,0,4862.67
2023-09-14 12:00:00,1633.9,CRYPTO_SPECIALIST,0,4862.67
2023-09-14 16:00:00,1634.99,CRYPTO_SPECIALIST,0,4862.67
2023-09-14 20:00:00,1625.96,CRYPTO_SPECIALIST,0,4862.67
2023-09-15 00:00:00,1634.15,CRYPTO_SPECIALIST,0,4862.67
2023-09-15 04:00:00,1627.0,CRYPTO_SPECIALIST,0,4862.67
2023-09-15 08:00:00,1619.9,CRYPTO_SPECIALIST,0,4862.67
2023-09-15 12:00:00,1619.05,CRYPTO_SPECIALIST,0,4862.67
2023-09-15 16:00:00,1620.65,CRYPTO_SPECIALIST,0,4862.67
2023-09-15 20:00:00,1640.34,CRYPTO_SPECIALIST,0,4862.67
2023-09-16 00:00:00,1641.25,CRYPTO_SPECIALIST,0,4862.67
2023-09-16 04:00:00,1636.56,CRYPTO_SPECIALIST,0,4862.67
2023-09-16 08:00:00,1634.96,CRYPTO_SPECIALIST,0,4862.67
2023-09-16 12:00:00,1633.96,CRYPTO_SPECIALIST,0,4862.67
2023-09-16 16:00:00,1632.89,CRYPTO_SPECIALIST,0,4862.67
2023-09-16 20:00:00,1633.91,CRYPTO_SPECIALIST,0,4862.67
2023-09-17 00:00:00,1628.64,CRYPTO_SPECIALIST,0,4862.67
2023-09-17 04:00:00,1627.49,CRYPTO_SPECIALIST,0,4862.67
2023-09-17 08:00:00,1629.49,CRYPTO_SPECIALIST,0,4862.67
2023-09-17 12:00:00,1629.17,CRYPTO_SPECIALIST,0,4862.67
2023-09-17 16:00:00,1625.47,CRYPTO_SPECIALIST,0,4862.67
2023-09-17 20:00:00,1622.18,CRYPTO_SPECIALIST,0,4862.67
2023-09-18 00:00:00,1629.69,CRYPTO_SPECIALIST,0,4862.67
2023-09-18 04:00:00,1633.77,CRYPTO_SPECIALIST,0,4862.67
2023-09-18 08:00:00,1655.48,CRYPTO_SPECIALIST,0,4862.67
2023-09-18 12:00:00,1654.7,CRYPTO_SPECIALIST,0,4862.67
2023-09-18 16:00:00,1640.46,CRYPTO_SPECIALIST,0,4862.67
2023-09-18 20:00:00,1636.57,CRYPTO_SPECIALIST,0,4862.67
2023-09-19 00:00:00,1633.9,CRYPTO_SPECIALIST,0,4862.67
2023-09-19 04:00:00,1636.0,CRYPTO_SPECIALIST,0,4862.67
2023-09-19 08:00:00,1647.1,CRYPTO_SPECIALIST,0,4862.67
2023-09-19 12:00:00,1656.35,CRYPTO_SPECIALIST,0,4862.67
2023-09-19 16:00:00,1644.06,CRYPTO_SPECIALIST,1,4854.06
2023-09-19 20:00:00,1642.79,CRYPTO_SPECIALIST,1,4837.01
2023-09-20 00:00:00,1637.02,CRYPTO_SPECIALIST,1,4828.23
2023-09-20 04:00:00,1634.05,CRYPTO_SPECIALIST,0,4823.4
2023-09-20 08:00:00,1628.96,CRYPTO_SPECIALIST,0,4823.4
2023-09-20 12:00:00,1628.33,CRYPTO_SPECIALIST,0,4823.4
2023-09-20 16:00:00,1615.33,CRYPTO_SPECIALIST,0,4823.4
2023-09-20 20:00:00,1621.72,CRYPTO_SPECIALIST,0,4823.4
2023-09-21 00:00:00,1622.64,CRYPTO_SPECIALIST,0,4823.4
2023-09-21 04:00:00,1617.83,CRYPTO_SPECIALIST,0,4823.4
2023-09-21 08:00:00,1594.17,CRYPTO_SPECIALIST,0,4823.4
2023-09-21 12:00:00,1583.22,CRYPTO_SPECIALIST,0,4823.4
2023-09-21 16:00:00,1588.96,CRYPTO_SPECIALIST,1,4801.78
2023-09-21 20:00:00,1583.42,CRYPTO_SPECIALIST,1,4832.83
2023-09-22 00:00:00,1593.66,CRYPTO_SPECIALIST,1,4836.5
2023-09-22 04:00:00,1594.87,CRYPTO_SPECIALIST,0,4831.67
2023-09-22 08:00:00,1596.28,CRYPTO_SPECIALIST,0,4831.67
2023-09-22 12:00:00,1592.67,CRYPTO_SPECIALIST,0,4831.67
2023-09-22 16:00:00,1591.87,CRYPTO_SPECIALIST,0,4831.67
2023-09-22 20:00:00,1592.33,CRYPTO_SPECIALIST,0,4831.67
2023-09-23 00:00:00,1590.05,CRYPTO_SPECIALIST,0,4831.67
2023-09-23 04:00:00,1593.47,CRYPTO_SPECIALIST,0,4831.67
2023-09-23 08:00:00,1592.38,CRYPTO_SPECIALIST,0,4831.67
2023-09-23 12:00:00,1590.06,CRYPTO_SPECIALIST,0,4831.67
2023-09-23 16:00:00,1594.57,CRYPTO_SPECIALIST,0,4831.67
2023-09-23 20:00:00,1593.13,CRYPTO_SPECIALIST,0,4831.67
2023-09-24 00:00:00,1591.69,CRYPTO_SPECIALIST,0,4831.67
2023-09-24 04:00:00,1591.11,CRYPTO_SPECIALIST,0,4831.67
2023-09-24 08:00:00,1593.87,CRYPTO_SPECIALIST,0,4831.67
2023-09-24 12:00:00,1589.9,CRYPTO_SPECIALIST,0,4831.67
2023-09-24 16:00:00,1585.59,CRYPTO_SPECIALIST,0,4831.67
2023-09-24 20:00:00,1579.95,CRYPTO_SPECIALIST,0,4831.67
2023-09-25 00:00:00,1577.01,CRYPTO_SPECIALIST,0,4831.67
2023-09-25 04:00:00,1580.24,CRYPTO_SPECIALIST,0,4831.67
2023-09-25 08:00:00,1567.99,CRYPTO_SPECIALIST,0,4831.67
2023-09-25 12:00:00,1583.72,CRYPTO_SPECIALIST,0,4831.67
2023-09-25 16:00:00,1590.86,CRYPTO_SPECIALIST,0,4831.67
2023-09-25 20:00:00,1587.75,CRYPTO_SPECIALIST,1,4838.3
2023-09-26 00:00:00,1591.52,CRYPTO_SPECIALIST,1,4827.75
2023-09-26 04:00:00,1588.05,CRYPTO_SPECIALIST,0,4822.92
2023-09-26 08:00:00,1590.7,CRYPTO_SPECIALIST,0,4822.92
2023-09-26 12:00:00,1581.97,CRYPTO_SPECIALIST,0,4822.92
2023-09-26 16:00:00,1588.44,CRYPTO_SPECIALIST,0,4822.92
2023-09-26 20:00:00,1592.76,CRYPTO_SPECIALIST,0,4822.92
2023-09-27 00:00:00,1594.95,CRYPTO_SPECIALIST,0,4822.92
2023-09-27 04:00:00,1591.57,CRYPTO_SPECIALIST,0,4822.92
2023-09-27 08:00:00,1628.62,CRYPTO_SPECIALIST,0,4822.92
2023-09-27 12:00:00,1600.21,CRYPTO_SPECIALIST,0,4822.92
2023-09-27 16:00:00,1596.2,CRYPTO_SPECIALIST,0,4822.92
2023-09-27 20:00:00,1597.14,CRYPTO_SPECIALIST,0,4822.92
2023-09-28 00:00:00,1604.82,CRYPTO_SPECIALIST,0,4822.92
2023-09-28 04:00:00,1617.67,CRYPTO_SPECIALIST,0,4822.92
2023-09-28 08:00:00,1622.18,CRYPTO_SPECIALIST,0,4822.92
2023-09-28 12:00:00,1651.13,CRYPTO_SPECIALIST,0,4822.92
2023-09-28 16:00:00,1657.77,CRYPTO_SPECIALIST,0,4822.92
2023-09-28 20:00:00,1652.38,CRYPTO_SPECIALIST,0,4822.92
2023-09-29 00:00:00,1650.78,CRYPTO_SPECIALIST,0,4822.92
2023-09-29 04:00:00,1685.51,CRYPTO_SPECIALIST,0,4822.92
2023-09-29 08:00:00,1667.57,CRYPTO_SPECIALIST,0,4822.92
2023-09-29 12:00:00,1671.28,CRYPTO_SPECIALIST,0,4822.92
2023-09-29 16:00:00,1664.45,CRYPTO_SPECIALIST,0,4822.92
2023-09-29 20:00:00,1666.46,CRYPTO_SPECIALIST,0,4822.92
2023-09-30 00:00:00,1669.27,CRYPTO_SPECIALIST,0,4822.92
2023-09-30 04:00:00,1671.15,CRYPTO_SPECIALIST,0,4822.92
2023-09-30 08:00:00,1674.96,CRYPTO_SPECIALIST,0,4822.92
2023-09-30 12:00:00,1682.64,CRYPTO_SPECIALIST,0,4822.92
2023-09-30 16:00:00,1678.39,CRYPTO_SPECIALIST,0,4822.92
2023-09-30 20:00:00,1670.31,CRYPTO_SPECIALIST,0,4822.92
2023-10-01 00:00:00,1673.6,CRYPTO_SPECIALIST,0,4822.92
2023-10-01 04:00:00,1677.86,CRYPTO_SPECIALIST,0,4822.92
2023-10-01 08:00:00,1688.45,CRYPTO_SPECIALIST,0,4822.92
2023-10-01 12:00:00,1683.05,CRYPTO_SPECIALIST,0,4822.92
2023-10-01 16:00:00,1675.5,CRYPTO_SPECIALIST,0,4822.92
2023-10-01 20:00:00,1733.17,CRYPTO_SPECIALIST,0,4822.92
2023-10-02 00:00:00,1728.62,CRYPTO_SPECIALIST,1,4821.02
2023-10-02 04:00:00,1729.67,CRYPTO_SPECIALIST,1,4807.2
2023-10-02 08:00:00,1724.71,CRYPTO_SPECIALIST,1,4715.53
2023-10-02 12:00:00,1691.82,CRYPTO_SPECIALIST,1,4665.49
2023-10-02 16:00:00,1673.87,CRYPTO_SPECIALIST,1,4632.58
2023-10-02 20:00:00,1662.06,CRYPTO_SPECIALIST,1,4640.8
2023-10-03 00:00:00,1665.01,CRYPTO_SPECIALIST,1,4631.02
2023-10-03 04:00:00,1661.5,CRYPTO_SPECIALIST,1,4614.07
2023-10-03 08:00:00,1655.42,CRYPTO_SPECIALIST,1,4592.13
2023-10-03 12:00:00,1647.55,CRYPTO_SPECIALIST,1,4597.18
2023-10-03 16:00:00,1649.36,CRYPTO_SPECIALIST,0,4592.58
2023-10-03 20:00:00,1656.39,CRYPTO_SPECIALIST,0,4592.58
2023-10-04 00:00:00,1641.27,CRYPTO_SPECIALIST,0,4592.58
2023-10-04 04:00:00,1644.11,CRYPTO_SPECIALIST,0,4592.58
2023-10-04 08:00:00,1646.0,CRYPTO_SPECIALIST,0,4592.58
2023-10-04 12:00:00,1632.13,CRYPTO_SPECIALIST,0,4592.58
2023-10-04 16:00:00,1642.32,CRYPTO_SPECIALIST,0,4592.58
2023-10-04 20:00:00,1646.05,CRYPTO_SPECIALIST,0,4592.58
2023-10-05 00:00:00,1642.02,CRYPTO_SPECIALIST,1,4569.24
2023-10-05 04:00:00,1635.31,CRYPTO_SPECIALIST,1,4571.48
2023-10-05 08:00:00,1636.11,CRYPTO_SPECIALIST,0,4566.9
2023-10-05 12:00:00,1617.77,CRYPTO_SPECIALIST,0,4566.9
2023-10-05 16:00:00,1615.99,CRYPTO_SPECIALIST,0,4566.9
2023-10-05 20:00:00,1611.14,CRYPTO_SPECIALIST,0,4566.9
2023-10-06 00:00:00,1623.76,CRYPTO_SPECIALIST,0,4566.9
2023-10-06 04:00:00,1630.56,CRYPTO_SPECIALIST,0,4566.9
2023-10-06 08:00:00,1633.98,CRYPTO_SPECIALIST,0,4566.9
2023-10-06 12:00:00,1642.4,CRYPTO_SPECIALIST,0,4566.9
2023-10-06 16:00:00,1646.12,CRYPTO_SPECIALIST,0,4566.9
2023-10-06 20:00:00,1645.0,CRYPTO_SPECIALIST,1,4551.99
2023-10-07 00:00:00,1641.27,CRYPTO_SPECIALIST,1,4539.71
2023-10-07 04:00:00,1636.84,CRYPTO_SPECIALIST,0,4535.17
2023-10-07 08:00:00,1638.47,CRYPTO_SPECIALIST,0,4535.17
2023-10-07 12:00:00,1638.56,CRYPTO_SPECIALIST,0,4535.17
2023-10-07 16:00:00,1630.65,CRYPTO_SPECIALIST,1,4539.69
2023-10-07 20:00:00,1633.91,CRYPTO_SPECIALIST,0,4535.15
2023-10-08 00:00:00,1639.91,CRYPTO_SPECIALIST,0,4535.15
2023-10-08 04:00:00,1628.76,CRYPTO_SPECIALIST,0,4535.15
2023-10-08 08:00:00,1618.0,CRYPTO_SPECIALIST,0,4535.15
2023-10-08 12:00:00,1631.33,CRYPTO_SPECIALIST,0,4535.15
2023-10-08 16:00:00,1635.59,CRYPTO_SPECIALIST,0,4535.15
2023-10-08 20:00:00,1632.74,CRYPTO_SPECIALIST,0,4535.15
2023-10-09 00:00:00,1633.76,CRYPTO_SPECIALIST,0,4535.15
2023-10-09 04:00:00,1620.25,CRYPTO_SPECIALIST,0,4535.15
2023-10-09 08:00:00,1590.05,CRYPTO_SPECIALIST,0,4535.15
2023-10-09 12:00:00,1585.78,CRYPTO_SPECIALIST,0,4535.15
2023-10-09 16:00:00,1580.93,CRYPTO_SPECIALIST,1,4526.54
2023-10-09 20:00:00,1579.51,CRYPTO_SPECIALIST,1,4540.84
2023-10-10 00:00:00,1584.5,CRYPTO_SPECIALIST,1,4555.12
2023-10-10 04:00:00,1589.48,CRYPTO_SPECIALIST,0,4550.56
2023-10-10 08:00:00,1578.95,CRYPTO_SPECIALIST,0,4550.56
2023-10-10 12:00:00,1567.1,CRYPTO_SPECIALIST,0,4550.56
2023-10-10 16:00:00,1565.19,CRYPTO_SPECIALIST,0,4550.56
2023-10-10 20:00:00,1566.85,CRYPTO_SPECIALIST,0,4550.56
2023-10-11 00:00:00,1555.7,CRYPTO_SPECIALIST,0,4550.56
2023-10-11 04:00:00,1556.03,CRYPTO_SPECIALIST,0,4550.56
2023-10-11 08:00:00,1571.92,CRYPTO_SPECIALIST,0,4550.56
2023-10-11 12:00:00,1558.61,CRYPTO_SPECIALIST,0,4550.56
2023-10-11 16:00:00,1562.16,CRYPTO_SPECIALIST,0,4550.56
2023-10-11 20:00:00,1566.04,CRYPTO_SPECIALIST,0,4550.56
2023-10-12 00:00:00,1560.76,CRYPTO_SPECIALIST,0,4550.56
2023-10-12 04:00:00,1558.45,CRYPTO_SPECIALIST,0,4550.56
2023-10-12 08:00:00,1550.94,CRYPTO_SPECIALIST,0,4550.56
2023-10-12 12:00:00,1540.4,CRYPTO_SPECIALIST,0,4550.56
2023-10-12 16:00:00,1530.36,CRYPTO_SPECIALIST,0,4550.56
2023-10-12 20:00:00,1538.68,CRYPTO_SPECIALIST,0,4550.56
2023-10-13 00:00:00,1538.26,CRYPTO_SPECIALIST,0,4550.56
2023-10-13 04:00:00,1548.52,CRYPTO_SPECIALIST,0,4550.56
2023-10-13 08:00:00,1545.34,CRYPTO_SPECIALIST,0,4550.56
2023-10-13 12:00:00,1538.37,CRYPTO_SPECIALIST,0,4550.56
2023-10-13 16:00:00,1544.76,CRYPTO_SPECIALIST,0,4550.56
2023-10-13 20:00:00,1551.17,CRYPTO_SPECIALIST,0,4550.56
2023-10-14 00:00:00,1552.84,CRYPTO_SPECIALIST,0,4550.56
2023-10-14 04:00:00,1547.19,CRYPTO_SPECIALIST,0,4550.56
2023-10-14 08:00:00,1546.28,CRYPTO_SPECIALIST,0,4550.56
2023-10-14 12:00:00,1555.48,CRYPTO_SPECIALIST,0,4550.56
2023-10-14 16:00:00,1554.45,CRYPTO_SPECIALIST,0,4550.56
2023-10-14 20:00:00,1554.1,CRYPTO_SPECIALIST,0,4550.56
2023-10-15 00:00:00,1553.55,CRYPTO_SPECIALIST,0,4550.56
2023-10-15 04:00:00,1554.09,CRYPTO_SPECIALIST,0,4550.56
2023-10-15 08:00:00,1554.77,CRYPTO_SPECIALIST,0,4550.56
2023-10-15 12:00:00,1553.06,CRYPTO_SPECIALIST,0,4550.56
2023-10-15 16:00:00,1559.93,CRYPTO_SPECIALIST,0,4550.56
2023-10-15 20:00:00,1557.27,CRYPTO_SPECIALIST,0,4550.56
2023-10-16 00:00:00,1562.41,CRYPTO_SPECIALIST,0,4550.56
2023-10-16 04:00:00,1577.93,CRYPTO_SPECIALIST,0,4550.56
2023-10-16 08:00:00,1582.24,CRYPTO_SPECIALIST,0,4550.56
2023-10-16 12:00:00,1576.8,CRYPTO_SPECIALIST,0,4550.56
2023-10-16 16:00:00,1589.2,CRYPTO_SPECIALIST,0,4550.56
2023-10-16 20:00:00,1598.89,CRYPTO_SPECIALIST,0,4550.56
2023-10-17 00:00:00,1588.65,CRYPTO_SPECIALIST,0,4550.56
2023-10-17 04:00:00,1589.87,CRYPTO_SPECIALIST,0,4550.56
2023-10-17 08:00:00,1583.84,CRYPTO_SPECIALIST,0,4550.56
2023-10-17 12:00:00,1575.11,CRYPTO_SPECIALIST,0,4550.56
2023-10-17 16:00:00,1563.78,CRYPTO_SPECIALIST,0,4550.56
2023-10-17 20:00:00,1564.18,CRYPTO_SPECIALIST,0,4550.56
2023-10-18 00:00:00,1567.81,CRYPTO_SPECIALIST,0,4550.56
2023-10-18 04:00:00,1572.01,CRYPTO_SPECIALIST,0,4550.56
2023-10-18 08:00:00,1578.51,CRYPTO_SPECIALIST,0,4550.56
2023-10-18 12:00:00,1569.75,CRYPTO_SPECIALIST,0,4550.56
2023-10-18 16:00:00,1562.2,CRYPTO_SPECIALIST,0,4550.56
2023-10-18 20:00:00,1562.84,CRYPTO_SPECIALIST,0,4550.56
2023-10-19 00:00:00,1548.81,CRYPTO_SPECIALIST,0,4550.56
2023-10-19 04:00:00,1551.39,CRYPTO_SPECIALIST,0,4550.56
2023-10-19 08:00:00,1553.39,CRYPTO_SPECIALIST,0,4550.56
2023-10-19 12:00:00,1561.02,CRYPTO_SPECIALIST,0,4550.56
2023-10-19 16:00:00,1567.89,CRYPTO_SPECIALIST,0,4550.56
2023-10-19 20:00:00,1566.39,CRYPTO_SPECIALIST,0,4550.56
2023-10-20 00:00:00,1586.46,CRYPTO_SPECIALIST,0,4550.56
2023-10-20 04:00:00,1583.61,CRYPTO_SPECIALIST,0,4550.56
2023-10-20 08:00:00,1613.72,CRYPTO_SPECIALIST,0,4550.56
2023-10-20 12:00:00,1605.42,CRYPTO_SPECIALIST,0,4550.56
2023-10-20 16:00:00,1606.56,CRYPTO_SPECIALIST,0,4550.56
2023-10-20 20:00:00,1603.96,CRYPTO_SPECIALIST,0,4550.56
2023-10-21 00:00:00,1597.36,CRYPTO_SPECIALIST,0,4550.56
2023-10-21 04:00:00,1606.56,CRYPTO_SPECIALIST,0,4550.56
2023-10-21 08:00:00,1608.46,CRYPTO_SPECIALIST,1,4601.89
2023-10-21 12:00:00,1628.23,CRYPTO_SPECIALIST,1,4621.02
2023-10-21 16:00:00,1635.0,CRYPTO_SPECIALIST,1,4603.81
2023-10-21 20:00:00,1628.91,CRYPTO_SPECIALIST,1,4605.02
2023-10-22 00:00:00,1629.34,CRYPTO_SPECIALIST,1,4607.99
2023-10-22 04:00:00,1630.39,CRYPTO_SPECIALIST,1,4603.13
2023-10-22 08:00:00,1628.67,CRYPTO_SPECIALIST,0,4598.53
2023-10-22 12:00:00,1625.7,CRYPTO_SPECIALIST,0,4598.53
2023-10-22 16:00:00,1635.11,CRYPTO_SPECIALIST,0,4598.53
2023-10-22 20:00:00,1663.64,CRYPTO_SPECIALIST,0,4598.53
2023-10-23 00:00:00,1694.43,CRYPTO_SPECIALIST,0,4598.53
2023-10-23 04:00:00,1675.79,CRYPTO_SPECIALIST,0,4598.53
2023-10-23 08:00:00,1676.88,CRYPTO_SPECIALIST,0,4598.53
2023-10-23 12:00:00,1676.21,CRYPTO_SPECIALIST,0,4598.53
2023-10-23 16:00:00,1708.82,CRYPTO_SPECIALIST,0,4598.53
2023-10-23 20:00:00,1766.84,CRYPTO_SPECIALIST,0,4598.53
2023-10-24 00:00:00,1809.89,CRYPTO_SPECIALIST,0,4598.53
2023-10-24 04:00:00,1809.83,CRYPTO_SPECIALIST,1,4686.91
2023-10-24 08:00:00,1846.46,CRYPTO_SPECIALIST,1,4513.16
2023-10-24 12:00:00,1778.01,CRYPTO_SPECIALIST,1,4511.05
2023-10-24 16:00:00,1777.18,CRYPTO_SPECIALIST,1,4530.65
2023-10-24 20:00:00,1784.9,CRYPTO_SPECIALIST,0,4526.12
2023-10-25 00:00:00,1788.81,CRYPTO_SPECIALIST,0,4526.12
2023-10-25 04:00:00,1769.31,CRYPTO_SPECIALIST,0,4526.12
2023-10-25 08:00:00,1785.77,CRYPTO_SPECIALIST,0,4526.12
2023-10-25 12:00:00,1806.82,CRYPTO_SPECIALIST,0,4526.12
2023-10-25 16:00:00,1789.62,CRYPTO_SPECIALIST,0,4526.12
2023-10-25 20:00:00,1786.8,CRYPTO_SPECIALIST,0,4526.12
2023-10-26 00:00:00,1816.16,CRYPTO_SPECIALIST,0,4526.12
2023-10-26 04:00:00,1850.39,CRYPTO_SPECIALIST,0,4526.12
2023-10-26 08:00:00,1812.62,CRYPTO_SPECIALIST,0,4526.12
2023-10-26 12:00:00,1777.99,CRYPTO_SPECIALIST,0,4526.12
2023-10-26 16:00:00,1792.26,CRYPTO_SPECIALIST,0,4526.12
2023-10-26 20:00:00,1803.46,CRYPTO_SPECIALIST,0,4526.12
2023-10-27 00:00:00,1790.97,CRYPTO_SPECIALIST,1,4485.89
2023-10-27 04:00:00,1776.83,CRYPTO_SPECIALIST,1,4498.26
2023-10-27 08:00:00,1781.73,CRYPTO_SPECIALIST,1,4501.55
2023-10-27 12:00:00,1783.03,CRYPTO_SPECIALIST,1,4478.82
2023-10-27 16:00:00,1774.03,CRYPTO_SPECIALIST,1,4493.06
2023-10-27 20:00:00,1779.67,CRYPTO_SPECIALIST,0,4488.57
2023-10-28 00:00:00,1790.46,CRYPTO_SPECIALIST,0,4488.57
2023-10-28 04:00:00,1788.0,CRYPTO_SPECIALIST,0,4488.57
2023-10-28 08:00:00,1788.47,CRYPTO_SPECIALIST,0,4488.57
2023-10-28 12:00:00,1791.04,CRYPTO_SPECIALIST,0,4488.57
2023-10-28 16:00:00,1777.41,CRYPTO_SPECIALIST,0,4488.57
2023-10-28 20:00:00,1776.36,CRYPTO_SPECIALIST,1,4481.18
2023-10-29 00:00:00,1775.21,CRYPTO_SPECIALIST,1,4502.18
2023-10-29 04:00:00,1783.53,CRYPTO_SPECIALIST,1,4515.74
2023-10-29 08:00:00,1788.9,CRYPTO_SPECIALIST,0,4511.22
2023-10-29 12:00:00,1792.67,CRYPTO_SPECIALIST,0,4511.22
2023-10-29 16:00:00,1793.63,CRYPTO_SPECIALIST,0,4511.22
2023-10-29 20:00:00,1795.67,CRYPTO_SPECIALIST,1,4474.91
2023-10-30 00:00:00,1783.0,CRYPTO_SPECIALIST,1,4485.18
2023-10-30 04:00:00,1787.09,CRYPTO_SPECIALIST,0,4480.69
2023-10-30 08:00:00,1816.36,CRYPTO_SPECIALIST,0,4480.69
2023-10-30 12:00:00,1820.61,CRYPTO_SPECIALIST,0,4480.69
2023-10-30 16:00:00,1802.87,CRYPTO_SPECIALIST,0,4480.69
2023-10-30 20:00:00,1809.92,CRYPTO_SPECIALIST,0,4480.69
2023-10-31 00:00:00,1795.67,CRYPTO_SPECIALIST,1,4465.07
2023-10-31 04:00:00,1791.2,CRYPTO_SPECIALIST,1,4512.33
2023-10-31 08:00:00,1810.16,CRYPTO_SPECIALIST,0,4507.82
2023-10-31 12:00:00,1792.39,CRYPTO_SPECIALIST,0,4507.82
2023-10-31 16:00:00,1812.57,CRYPTO_SPECIALIST,0,4507.82
2023-10-31 20:00:00,1816.29,CRYPTO_SPECIALIST,0,4507.82
2023-11-01 00:00:00,1811.43,CRYPTO_SPECIALIST,0,4507.82
2023-11-01 04:00:00,1805.5,CRYPTO_SPECIALIST,0,4507.82
2023-11-01 08:00:00,1800.31,CRYPTO_SPECIALIST,0,4507.82
2023-11-01 12:00:00,1793.3,CRYPTO_SPECIALIST,0,4507.82
2023-11-01 16:00:00,1837.0,CRYPTO_SPECIALIST,0,4507.82
2023-11-01 20:00:00,1848.83,CRYPTO_SPECIALIST,0,4507.82
2023-11-02 00:00:00,1860.79,CRYPTO_SPECIALIST,0,4507.82
2023-11-02 04:00:00,1836.83,CRYPTO_SPECIALIST,0,4507.82
2023-11-02 08:00:00,1837.54,CRYPTO_SPECIALIST,0,4507.82
2023-11-02 12:00:00,1803.65,CRYPTO_SPECIALIST,0,4507.82
2023-11-02 16:00:00,1812.76,CRYPTO_SPECIALIST,0,4507.82
2023-11-02 20:00:00,1801.37,CRYPTO_SPECIALIST,0,4507.82
2023-11-03 00:00:00,1799.32,CRYPTO_SPECIALIST,1,4502.56
2023-11-03 04:00:00,1799.02,CRYPTO_SPECIALIST,1,4480.13
2023-11-03 08:00:00,1790.06,CRYPTO_SPECIALIST,0,4475.65
2023-11-03 12:00:00,1813.19,CRYPTO_SPECIALIST,0,4475.65
2023-11-03 16:00:00,1817.64,CRYPTO_SPECIALIST,0,4475.65
2023-11-03 20:00:00,1833.59,CRYPTO_SPECIALIST,0,4475.65
2023-11-04 00:00:00,1835.57,CRYPTO_SPECIALIST,0,4475.65
2023-11-04 04:00:00,1834.35,CRYPTO_SPECIALIST,1,4482.02
2023-11-04 08:00:00,1838.8,CRYPTO_SPECIALIST,1,4466.35
2023-11-04 12:00:00,1832.37,CRYPTO_SPECIALIST,1,4476.42
2023-11-04 16:00:00,1836.5,CRYPTO_SPECIALIST,1,4526.8
2023-11-04 20:00:00,1857.17,CRYPTO_SPECIALIST,1,4611.04
2023-11-05 00:00:00,1891.73,CRYPTO_SPECIALIST,0,4606.43
2023-11-05 04:00:00,1887.33,CRYPTO_SPECIALIST,1,4609.24
2023-11-05 08:00:00,1890.37,CRYPTO_SPECIALIST,1,4577.1
2023-11-05 12:00:00,1877.19,CRYPTO_SPECIALIST,1,4610.36
2023-11-05 16:00:00,1890.83,CRYPTO_SPECIALIST,0,4605.75
2023-11-05 20:00:00,1893.59,CRYPTO_SPECIALIST,0,4605.75
2023-11-06 00:00:00,1888.86,CRYPTO_SPECIALIST,1,4579.12
2023-11-06 04:00:00,1879.82,CRYPTO_SPECIALIST,1,4629.01
2023-11-06 08:00:00,1900.3,CRYPTO_SPECIALIST,0,4624.38
2023-11-06 12:00:00,1902.64,CRYPTO_SPECIALIST,0,4624.38
2023-11-06 16:00:00,1902.71,CRYPTO_SPECIALIST,0,4624.38
2023-11-06 20:00:00,1901.71,CRYPTO_SPECIALIST,0,4624.38
2023-11-07 00:00:00,1891.03,CRYPTO_SPECIALIST,0,4624.38
2023-11-07 04:00:00,1892.77,CRYPTO_SPECIALIST,0,4624.38
2023-11-07 08:00:00,1873.68,CRYPTO_SPECIALIST,0,4624.38
2023-11-07 12:00:00,1863.57,CRYPTO_SPECIALIST,0,4624.38
2023-11-07 16:00:00,1895.28,CRYPTO_SPECIALIST,0,4624.38
2023-11-07 20:00:00,1886.46,CRYPTO_SPECIALIST,0,4624.38
2023-11-08 00:00:00,1883.48,CRYPTO_SPECIALIST,0,4624.38
2023-11-08 04:00:00,1875.61,CRYPTO_SPECIALIST,0,4624.38
2023-11-08 08:00:00,1882.21,CRYPTO_SPECIALIST,0,4624.38
2023-11-08 12:00:00,1890.26,CRYPTO_SPECIALIST,0,4624.38
2023-11-08 16:00:00,1900.43,CRYPTO_SPECIALIST,0,4624.38
2023-11-08 20:00:00,1889.54,CRYPTO_SPECIALIST,1,4696.7
2023-11-09 00:00:00,1921.01,CRYPTO_SPECIALIST,1,4679.41
2023-11-09 04:00:00,1913.94,CRYPTO_SPECIALIST,1,4681.95
2023-11-09 08:00:00,1914.98,CRYPTO_SPECIALIST,1,4982.9
2023-11-09 12:00:00,2038.07,CRYPTO_SPECIALIST,0,4977.91
2023-11-09 16:00:00,2019.66,CRYPTO_SPECIALIST,0,4977.91
2023-11-09 20:00:00,2122.49,CRYPTO_SPECIALIST,0,4977.91
2023-11-10 00:00:00,2122.84,CRYPTO_SPECIALIST,1,4931.68
2023-11-10 04:00:00,2105.23,CRYPTO_SPECIALIST,1,4916.32
2023-11-10 08:00:00,2098.67,CRYPTO_SPECIALIST,1,4898.39
2023-11-10 12:00:00,2091.02,CRYPTO_SPECIALIST,0,4893.5
2023-11-10 16:00:00,2089.76,CRYPTO_SPECIALIST,0,4893.5
2023-11-10 20:00:00,2079.62,CRYPTO_SPECIALIST,1,4817.87
